,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
209,2018-06-03 06:32:00,2018-06-03 06:41:00,B1.6,POINT(730.77006 201.34326),"POLYGON((16.574186 23.61345,16.574186 23.61345,16.574186 23.61345,16.574186 23.61345,16.574186 23.61345))",POINT(0.801721624971262 285.404055432378),"POLYGON((0.030514 324.935137,0.030514 324.935137,0.030514 324.935137,0.030514 324.935137,0.030514 324.935137))",POINT(176.29312 12),"POLYGON((125.29312 1,125.29312 1,125.29312 1,125.29312 1,125.29312 1))",UTC-HGS-TOPO,POINT(52 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-03 06:36:00,true,,2712,53.0,13.0,51.0,11.0,201.34326,730.77006,12.0,52.0,757.999992704374108,0.0
210,2018-06-03 07:53:00,2018-06-03 07:58:00,B7.9,POINT(750.15 201.060402),"POLYGON((16.574046 23.500793,16.574046 23.500793,16.574046 23.500793,16.574046 23.500793,16.574046 23.500793))",POINT(0.821430493130254 285.004155622909),"POLYGON((0.030416 324.806415,0.030416 324.806415,0.030416 324.806415,0.030416 324.806415,0.030416 324.806415))",POINT(177.5487 12),"POLYGON((124.5487 1,124.5487 1,124.5487 1,124.5487 1,124.5487 1))",UTC-HGS-TOPO,POINT(54 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-03 07:56:00,true,,2712,55.0,13.0,53.0,11.0,201.060402,750.15,12.0,54.0,776.627521887037915,0.0
211,2018-06-03 17:47:00,2018-06-03 17:57:00,B1.6,POINT(792.59214 248.1645),"POLYGON((16.573027 22.674566,16.573027 22.674566,16.573027 22.674566,16.573027 22.674566,16.573027 22.674566))",POINT(0.878501395956356 287.385595078776),"POLYGON((0.029708 323.836623,0.029708 323.836623,0.029708 323.836623,0.029708 323.836623,0.029708 323.836623))",POINT(178.08959 15),"POLYGON((119.08959 1,119.08959 1,119.08959 1,119.08959 1,119.08959 1))",UTC-HGS-TOPO,POINT(60 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-03 17:52:00,true,,2712,61.0,16.0,59.0,14.0,248.1645,792.59214,15.0,60.0,830.534718991343198,0.0
212,2018-06-03 17:47:00,2018-06-03 17:57:00,B1.6,POINT(792.59214 248.1645),"POLYGON((16.573027 22.674566,16.573027 22.674566,16.573027 22.674566,16.573027 22.674566,16.573027 22.674566))",POINT(0.878501395956356 287.385595078776),"POLYGON((0.029708 323.836623,0.029708 323.836623,0.029708 323.836623,0.029708 323.836623,0.029708 323.836623))",POINT(178.08959 15),"POLYGON((119.08959 1,119.08959 1,119.08959 1,119.08959 1,119.08959 1))",UTC-HGS-TOPO,POINT(60 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-03 17:52:00,true,,2712,61.0,16.0,59.0,14.0,248.1645,792.59214,15.0,60.0,830.534718991343198,0.0
213,2018-06-06 10:44:00,2018-06-06 11:06:00,C1.0,POINT(916.89354 228.654864),"POLYGON((16.566599 17.252773,16.566599 17.252773,16.566599 17.252773,16.566599 17.252773,16.566599 17.252773))",POINT(0.999937126679099 284.002802055766),"POLYGON((0.02531 316.162336,0.02531 316.162336,0.02531 316.162336,0.02531 316.162336,0.02531 316.162336))",POINT(171.273318 14),"POLYGON((83.273318 1,83.273318 1,83.273318 1,83.273318 1,83.273318 1))",UTC-HGS-TOPO,POINT(89 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-06 11:00:00,true,,2712,90.0,15.0,88.0,13.0,228.654864,916.89354,14.0,89.0,944.974502579085538,0.0
214,2018-06-06 11:39:00,2018-06-06 11:46:00,B1.3,POINT(927.59736 180.345552),"POLYGON((16.566512 17.176266,16.566512 17.176266,16.566512 17.176266,16.566512 17.176266,16.566512 17.176266))",POINT(0.999933735617134 281.002314703502),"POLYGON((0.025252 316.03526,0.025252 316.03526,0.025252 316.03526,0.025252 316.03526,0.025252 316.03526))",POINT(170.767814 11),"POLYGON((82.767814 1,82.767814 1,82.767814 1,82.767814 1,82.767814 1))",UTC-HGS-TOPO,POINT(89 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-06 11:43:00,true,,2712,90.0,12.0,88.0,10.0,180.345552,927.59736,11.0,89.0,944.966338239174661,0.0
215,2018-06-06 11:39:00,2018-06-06 11:46:00,B1.3,POINT(912.75912 244.621878),"POLYGON((16.566512 17.176266,16.566512 17.176266,16.566512 17.176266,16.566512 17.176266,16.566512 17.176266))",POINT(0.999938043422617 285.002858560097),"POLYGON((0.025252 316.03526,0.025252 316.03526,0.025252 316.03526,0.025252 316.03526,0.025252 316.03526))",POINT(170.767814 15),"POLYGON((82.767814 1,82.767814 1,82.767814 1,82.767814 1,82.767814 1))",UTC-HGS-TOPO,POINT(89 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-06 11:43:00,true,,2712,90.0,16.0,88.0,14.0,244.621878,912.75912,15.0,89.0,944.970409240110257,0.0
216,2018-06-11 19:05:00,2018-06-11 19:18:00,B1.8,POINT(-939.16716 98.547882),"POLYGON((16.555522 6.564012,16.555522 6.564012,16.555522 6.564012,16.555522 6.564012,16.555522 6.564012))",POINT(0.999914312688226 84.0098093671428),"POLYGON((0.018858 291.627571,0.018858 291.627571,0.018858 291.627571,0.018858 291.627571,0.018858 291.627571))",POINT(-77.509587 6),"POLYGON((12.490413 1,12.490413 1,12.490413 1,12.490413 1,12.490413 1))",UTC-HGS-TOPO,POINT(-89 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-11 19:12:00,true,,2713,-88.0,7.0,-90.0,5.0,98.547882,-939.16716,6.0,-89.0,944.323376534305453,0.0
217,2018-06-12 04:28:00,2018-06-12 04:52:00,A9.7,POINT(-941.99856 65.690388),"POLYGON((16.554811 5.785583,16.554811 5.785583,16.554811 5.785583,16.554811 5.785583,16.554811 5.785583))",POINT(0.999917760366939 86.0109295158527),"POLYGON((0.01857 289.263524,0.01857 289.263524,0.01857 289.263524,0.01857 289.263524,0.01857 289.263524))",POINT(-82.6845534 4),"POLYGON((7.315447 1,7.315447 1,7.315447 1,7.315447 1,7.315447 1))",UTC-HGS-TOPO,POINT(-89 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-12 04:43:00,true,,2713,-88.0,5.0,-90.0,3.0,65.690388,-941.99856,4.0,-89.0,944.286245858565962,0.0
218,2018-06-12 20:51:00,2018-06-12 20:59:00,B1.1,POINT(-906.64926 62.624574),"POLYGON((16.553605 4.427843,16.553605 4.427843,16.553605 4.427843,16.553605 4.427843,16.553605 4.427843))",POINT(0.962420800445257 86.0487104676066),"POLYGON((0.018146 284.975189,0.018146 284.975189,0.018146 284.975189,0.018146 284.975189,0.018146 284.975189))",POINT(-76.72012 4),"POLYGON((-1.72012 1,-1.72012 1,-1.72012 1,-1.72012 1,-1.72012 1))",UTC-HGS-TOPO,POINT(-74 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-12 20:54:00,true,,2713,-73.0,5.0,-75.0,3.0,62.624574,-906.64926,4.0,-74.0,908.809505852149982,0.0
219,2018-06-15 06:46:00,2018-06-15 06:52:00,B1.1,POINT(-619.14822 69.854304),"POLYGON((16.549697 -0.355324,16.549697 -0.355324,16.549697 -0.355324,16.549697 -0.355324,16.549697 -0.355324))",POINT(0.659987137187751 83.5629254928843),"POLYGON((0.017534 268.770042,0.017534 268.770042,0.017534 268.770042,0.017534 268.770042,0.017534 268.770042))",POINT(-75.66223 5),"POLYGON((-33.66223 1,-33.66223 1,-33.66223 1,-33.66223 1,-33.66223 1))",UTC-HGS-TOPO,POINT(-41 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-15 06:49:00,true,,2713,-40.0,6.0,-42.0,4.0,69.854304,-619.14822,5.0,-41.0,623.076353360077974,0.0
220,2018-06-15 09:45:00,2018-06-15 09:50:00,B1.0,POINT(-593.96841 69.292806),"POLYGON((16.549511 -0.600918,16.549511 -0.600918,16.549511 -0.600918,16.549511 -0.600918,16.549511 -0.600918))",POINT(0.633428782775602 83.3459088488262),"POLYGON((0.017542 267.920484,0.017542 267.920484,0.017542 267.920484,0.017542 267.920484,0.017542 267.920484))",POINT(-75.30761 5),"POLYGON((-35.30761 1,-35.30761 1,-35.30761 1,-35.30761 1,-35.30761 1))",UTC-HGS-TOPO,POINT(-39 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-15 09:48:00,true,,2713,-38.0,6.0,-40.0,4.0,69.292806,-593.96841,5.0,-39.0,597.996626279180305,0.0
221,2018-06-15 21:28:00,2018-06-15 22:24:00,A5.4,POINT(-486.933768 50.6166432),"POLYGON((16.548794 -1.564632,16.548794 -1.564632,16.548794 -1.564632,16.548794 -1.564632,16.548794 -1.564632))",POINT(0.518586832665673 84.0654322500094),"POLYGON((0.017608 264.598935,0.017608 264.598935,0.017608 264.598935,0.017608 264.598935,0.017608 264.598935))",POINT(-73.76966 4),"POLYGON((-41.76966 1,-41.76966 1,-41.76966 1,-41.76966 1,-41.76966 1))",UTC-HGS-TOPO,POINT(-31 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-15 22:08:00,true,,2713,-30.0,5.0,-32.0,3.0,50.6166432,-486.933768,4.0,-31.0,489.55749303581689,0.0
222,2018-06-16 05:16:00,2018-06-16 05:23:00,B1.6,POINT(-429.272172 49.4416158),"POLYGON((16.54833 -2.20544,16.54833 -2.20544,16.54833 -2.20544,16.54833 -2.20544,16.54833 -2.20544))",POINT(0.457745684451436 83.4298824335895),"POLYGON((0.017685 262.408773,0.017685 262.408773,0.017685 262.408773,0.017685 262.408773,0.017685 262.408773))",POINT(-74.07157 4),"POLYGON((-46.07157 1,-46.07157 1,-46.07157 1,-46.07157 1,-46.07157 1))",UTC-HGS-TOPO,POINT(-27 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-16 05:20:00,true,,2713,-26.0,5.0,-28.0,3.0,49.4416158,-429.272172,4.0,-27.0,432.110021900108677,0.0
223,2018-06-16 12:30:00,2018-06-16 13:30:00,A8.3,POINT(-385.033134 31.9533324),"POLYGON((16.547908 -2.799136,16.547908 -2.799136,16.547908 -2.799136,16.547908 -2.799136,16.547908 -2.799136))",POINT(0.409288398449368 85.2559786031237),"POLYGON((0.017779 260.399102,0.017779 260.399102,0.017779 260.399102,0.017779 260.399102,0.017779 260.399102))",POINT(-75.06097 3),"POLYGON((-50.06097 1,-50.06097 1,-50.06097 1,-50.06097 1,-50.06097 1))",UTC-HGS-TOPO,POINT(-24 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-16 12:43:00,true,,2713,-23.0,4.0,-25.0,2.0,31.9533324,-385.033134,3.0,-24.0,386.356738946439066,0.0
224,2018-06-17 06:49:00,2018-06-17 07:20:00,A9.4,POINT(-196.653174 45.7799634),"POLYGON((16.546877 -4.300032,16.546877 -4.300032,16.546877 -4.300032,16.546877 -4.300032,16.546877 -4.300032))",POINT(0.213908995745508 76.8952085603959),"POLYGON((0.018112 255.432778,0.018112 255.432778,0.018112 255.432778,0.018112 255.432778,0.018112 255.432778))",POINT(-73.16317 4),"POLYGON((-60.16317 1,-60.16317 1,-60.16317 1,-60.16317 1,-60.16317 1))",UTC-HGS-TOPO,POINT(-12 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-17 06:57:00,true,,2713,-11.0,5.0,-13.0,3.0,45.7799634,-196.653174,4.0,-12.0,201.911554630188533,0.0
225,2018-06-17 06:53:00,2018-06-17 07:06:00,B1.0,POINT(-196.653132 45.7746216),"POLYGON((16.546873 -4.305488,16.546873 -4.305488,16.546873 -4.305488,16.546873 -4.305488,16.546873 -4.305488))",POINT(0.213907714675673 76.8966822157327),"POLYGON((0.018114 255.415079,0.018114 255.415079,0.018114 255.415079,0.018114 255.415079,0.018114 255.415079))",POINT(-73.19994 4),"POLYGON((-60.19994 1,-60.19994 1,-60.19994 1,-60.19994 1,-60.19994 1))",UTC-HGS-TOPO,POINT(-12 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-17 06:57:00,true,,2713,-11.0,5.0,-13.0,3.0,45.7746216,-196.653132,4.0,-12.0,201.910302629738567,0.0
226,2018-06-17 10:40:00,2018-06-17 11:10:00,A7.6,POINT(-180.670518 28.8633774),"POLYGON((16.546667 -4.615036,16.546667 -4.615036,16.546667 -4.615036,16.546667 -4.615036,16.546667 -4.615036))",POINT(0.19383544641756 80.9232997258886),"POLYGON((0.018199 254.415666,0.018199 254.415666,0.018199 254.415666,0.018199 254.415666,0.018199 254.415666))",POINT(-74.28657 3),"POLYGON((-62.28657 1,-62.28657 1,-62.28657 1,-62.28657 1,-62.28657 1))",UTC-HGS-TOPO,POINT(-11 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-17 10:58:00,true,,2713,-10.0,4.0,-12.0,2.0,28.8633774,-180.670518,3.0,-11.0,182.961555058222984,0.0
227,2018-06-17 13:12:00,2018-06-17 15:02:00,B1.2,POINT(-131.641404 45.012777),"POLYGON((16.546529 -4.822219,16.546529 -4.822219,16.546529 -4.822219,16.546529 -4.822219,16.546529 -4.822219))",POINT(0.147394186680881 71.1226566581249),"POLYGON((0.018259 253.752088,0.018259 253.752088,0.018259 253.752088,0.018259 253.752088,0.018259 253.752088))",POINT(-72.68378 4),"POLYGON((-63.68378 1,-63.68378 1,-63.68378 1,-63.68378 1,-63.68378 1))",UTC-HGS-TOPO,POINT(-8 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-17 14:29:00,true,,2713,-7.0,5.0,-9.0,3.0,45.012777,-131.641404,4.0,-8.0,139.124438328939704,0.0
228,2018-06-17 13:21:00,2018-06-17 15:10:00,B1.3,POINT(-131.641344 45.0006192),"POLYGON((16.546522 -4.834485,16.546522 -4.834485,16.546522 -4.834485,16.546522 -4.834485,16.546522 -4.834485))",POINT(0.147390031473562 71.1273864524562),"POLYGON((0.018263 253.712942,0.018263 253.712942,0.018263 253.712942,0.018263 253.712942,0.018263 253.712942))",POINT(-72.76651 4),"POLYGON((-63.76651 1,-63.76651 1,-63.76651 1,-63.76651 1,-63.76651 1))",UTC-HGS-TOPO,POINT(-8 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-17 14:29:00,true,,2713,-7.0,5.0,-9.0,3.0,45.0006192,-131.641344,4.0,-8.0,139.120448455680844,0.0
229,2018-06-17 22:36:00,2018-06-17 23:28:00,B1.1,POINT(-49.5040866 44.0683962),"POLYGON((16.54603 -5.590333,16.54603 -5.590333,16.54603 -5.590333,16.54603 -5.590333,16.54603 -5.590333))",POINT(0.070219003474271 48.3246152447916),"POLYGON((0.018504 251.331663,0.018504 251.331663,0.018504 251.331663,0.018504 251.331663,0.018504 251.331663))",POINT(-72.86819 4),"POLYGON((-68.86819 1,-68.86819 1,-68.86819 1,-68.86819 1,-68.86819 1))",UTC-HGS-TOPO,POINT(-3 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-17 22:52:00,true,,2713,-2.0,5.0,-4.0,3.0,44.0683962,-49.5040866,4.0,-3.0,66.2772821843237097,0.0
230,2018-06-17 22:38:00,2018-06-17 23:06:00,B1.1,POINT(-49.5040812 44.0656752),"POLYGON((16.546028 -5.593055,16.546028 -5.593055,16.546028 -5.593055,16.546028 -5.593055,16.546028 -5.593055))",POINT(0.070217089854386 48.326369152751),"POLYGON((0.018505 251.323201,0.018505 251.323201,0.018505 251.323201,0.018505 251.323201,0.018505 251.323201))",POINT(-72.88658 4),"POLYGON((-68.88658 1,-68.88658 1,-68.88658 1,-68.88658 1,-68.88658 1))",UTC-HGS-TOPO,POINT(-3 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-17 22:52:00,true,,2713,-2.0,5.0,-4.0,3.0,44.0656752,-49.5040812,4.0,-3.0,66.2754689631698426,0.0
231,2018-06-18 08:40:00,2018-06-18 08:47:00,B1.0,POINT(16.4849118 59.743521),"POLYGON((16.545511 -6.411765,16.545511 -6.411765,16.545511 -6.411765,16.545511 -6.411765,16.545511 -6.411765))",POINT(0.065664098351273 344.574326943458),"POLYGON((0.0188 248.817507,0.0188 248.817507,0.0188 248.817507,0.0188 248.817507,0.0188 248.817507))",POINT(-74.4203 5),"POLYGON((-74.4203 1,-74.4203 1,-74.4203 1,-74.4203 1,-74.4203 1))",UTC-HGS-TOPO,POINT(1 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-18 08:44:00,true,,2713,2.0,6.0,0.0,4.0,59.743521,16.4849118,5.0,1.0,61.9761294252167687,0.0
232,2018-06-19 01:00:00,2018-06-19 01:48:00,A8.3,POINT(164.530044 9.1704144),"POLYGON((16.5447 -7.741911,16.5447 -7.741911,16.5447 -7.741911,16.5447 -7.741911,16.5447 -7.741911))",POINT(0.174599688007108 273.190195187463),"POLYGON((0.019354 244.923271,0.019354 244.923271,0.019354 244.923271,0.019354 244.923271,0.019354 244.923271))",POINT(-74.42871 2),"POLYGON((-83.42871 1,-83.42871 1,-83.42871 1,-83.42871 1,-83.42871 1))",UTC-HGS-TOPO,POINT(10 2),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-19 01:11:00,true,,2713,11.0,3.0,9.0,1.0,9.1704144,164.530044,2.0,10.0,164.785411608278196,0.0
233,2018-06-19 02:23:00,2018-06-19 02:28:00,B1.0,POINT(616.68846 97.118766),"POLYGON((16.544633 -7.854412,16.544633 -7.854412,16.544633 -7.854412,16.544633 -7.854412,16.544633 -7.854412))",POINT(0.661472973316604 278.949682295114),"POLYGON((0.019405 244.604402,0.019405 244.604402,0.019405 244.604402,0.019405 244.604402,0.019405 244.604402))",POINT(-44.19167 7),"POLYGON((-84.19167 1,-84.19167 1,-84.19167 1,-84.19167 1,-84.19167 1))",UTC-HGS-TOPO,POINT(41 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-19 02:26:00,true,,2714,42.0,8.0,40.0,6.0,97.118766,616.68846,7.0,41.0,624.288964668233007,0.0
234,2018-06-19 02:24:00,2018-06-19 02:30:00,B1.1,POINT(616.6884 97.117746),"POLYGON((16.544632 -7.855767,16.544632 -7.855767,16.544632 -7.855767,16.544632 -7.855767,16.544632 -7.855767))",POINT(0.661472770422994 278.949590678234),"POLYGON((0.019406 244.600571,0.019406 244.600571,0.019406 244.600571,0.019406 244.600571,0.019406 244.600571))",POINT(-44.20086 7),"POLYGON((-84.20086 1,-84.20086 1,-84.20086 1,-84.20086 1,-84.20086 1))",UTC-HGS-TOPO,POINT(41 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-19 02:26:00,true,,2714,42.0,8.0,40.0,6.0,97.117746,616.6884,7.0,41.0,624.288746721163079,0.0
235,2018-06-19 05:34:00,2018-06-19 06:50:00,B1.7,POINT(654.16254 81.323466),"POLYGON((16.54448 -8.113206,16.54448 -8.113206,16.54448 -8.113206,16.54448 -8.113206,16.54448 -8.113206))",POINT(0.69846778154102 277.086477099933),"POLYGON((0.019524 243.877246,0.019524 243.877246,0.019524 243.877246,0.019524 243.877246,0.019524 243.877246))",POINT(-42.9474 6),"POLYGON((-85.9474 1,-85.9474 1,-85.9474 1,-85.9474 1,-85.9474 1))",UTC-HGS-TOPO,POINT(44 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-19 06:11:00,true,,2714,45.0,7.0,43.0,5.0,81.323466,654.16254,6.0,44.0,659.198099861873629,0.0
236,2018-06-20 00:00:00,2018-06-20 00:11:00,B1.8,POINT(758.0958 116.449188),"POLYGON((16.543624 -9.609158,16.543624 -9.609158,16.543624 -9.609158,16.543624 -9.609158,16.543624 -9.609158))",POINT(0.81272010023463 278.732803153872),"POLYGON((0.020273 239.850372,0.020273 239.850372,0.020273 239.850372,0.020273 239.850372,0.020273 239.850372))",POINT(-43.11406 8),"POLYGON((-96.11406 1,-96.11406 1,-96.11406 1,-96.11406 1,-96.11406 1))",UTC-HGS-TOPO,POINT(54 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-20 00:06:00,true,,2714,55.0,9.0,53.0,7.0,116.449188,758.0958,8.0,54.0,766.987389311909965,0.0
237,2018-06-20 03:56:00,2018-06-20 04:33:00,B1.8,POINT(-455.933388 92.456718),"POLYGON((16.543447 -9.927775,16.543447 -9.927775,16.543447 -9.927775,16.543447 -9.927775,16.543447 -9.927775))",POINT(0.492957627800744 78.5366864392506),"POLYGON((0.020444 239.031897,0.020444 239.031897,0.020444 239.031897,0.020444 239.031897,0.020444 239.031897))",POINT(-128.28344 7),"POLYGON((-98.28344 1,-98.28344 1,-98.28344 1,-98.28344 1,-98.28344 1))",UTC-HGS-TOPO,POINT(-29 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-20 04:25:00,true,,2715,-28.0,8.0,-30.0,6.0,92.456718,-455.933388,7.0,-29.0,465.213390818117034,0.0
238,2018-06-20 11:57:00,2018-06-20 12:05:00,B1.8,POINT(486.097644 59.3932356),"POLYGON((16.543094 -10.5765,16.543094 -10.5765,16.543094 -10.5765,16.543094 -10.5765,16.543094 -10.5765))",POINT(0.518928970017822 276.966085179854),"POLYGON((0.020807 237.40799,0.020807 237.40799,0.020807 237.40799,0.020807 237.40799,0.020807 237.40799))",POINT(-72.70493 5),"POLYGON((-102.70493 1,-102.70493 1,-102.70493 1,-102.70493 1,-102.70493 1))",UTC-HGS-TOPO,POINT(31 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-20 12:02:00,true,,2713,32.0,6.0,30.0,4.0,59.3932356,486.097644,5.0,31.0,489.712646291054909,0.0
239,2018-06-20 19:28:00,2018-06-20 19:39:00,B6.3,POINT(-320.151612 122.464662),"POLYGON((16.542771 -11.183945,16.542771 -11.183945,16.542771 -11.183945,16.542771 -11.183945,16.542771 -11.183945))",POINT(0.363231977652277 69.0671060633869),"POLYGON((0.02116 235.938854,0.02116 235.938854,0.02116 235.938854,0.02116 235.938854,0.02116 235.938854))",POINT(-127.85066 9),"POLYGON((-106.85066 1,-106.85066 1,-106.85066 1,-106.85066 1,-106.85066 1))",UTC-HGS-TOPO,POINT(-20 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-20 19:35:00,true,,2715,-19.0,10.0,-21.0,8.0,122.464662,-320.151612,9.0,-20.0,342.77492338993062,0.0
240,2018-06-20 22:58:00,2018-06-20 23:07:00,B2.6,POINT(-258.712656 105.193476),"POLYGON((16.542623 -11.466515,16.542623 -11.466515,16.542623 -11.466515,16.542623 -11.466515,16.542623 -11.466515))",POINT(0.295951373927644 67.8731680551642),"POLYGON((0.02133 235.272244,0.02133 235.272244,0.02133 235.272244,0.02133 235.272244,0.02133 235.272244))",POINT(-125.78105 8),"POLYGON((-108.78105 1,-108.78105 1,-108.78105 1,-108.78105 1,-108.78105 1))",UTC-HGS-TOPO,POINT(-16 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-20 23:03:00,true,,2715,-15.0,9.0,-17.0,7.0,105.193476,-258.712656,8.0,-16.0,279.281051572671004,0.0
241,2018-06-21 01:09:00,2018-06-21 01:18:00,C2.1,POINT(-242.930874 104.89653),"POLYGON((16.542532 -11.642696,16.542532 -11.642696,16.542532 -11.642696,16.542532 -11.642696,16.542532 -11.642696))",POINT(0.280406627015326 66.645516207263),"POLYGON((0.021436 234.861973,0.021436 234.861973,0.021436 234.861973,0.021436 234.861973,0.021436 234.861973))",POINT(-125.98524 8),"POLYGON((-109.98524 1,-109.98524 1,-109.98524 1,-109.98524 1,-109.98524 1))",UTC-HGS-TOPO,POINT(-15 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-21 01:14:00,true,,2715,-14.0,9.0,-16.0,7.0,104.89653,-242.930874,8.0,-15.0,264.610452455009408,0.0
242,2018-06-22 03:31:00,2018-06-22 03:38:00,B1.4,POINT(762.5424 64.706814),"POLYGON((16.541475 -13.764746,16.541475 -13.764746,16.541475 -13.764746,16.541475 -13.764746,16.541475 -13.764746))",POINT(0.811018627257378 274.850309912045),"POLYGON((0.022806 230.234961,0.022806 230.234961,0.022806 230.234961,0.022806 230.234961,0.022806 230.234961))",POINT(-71.52747 5),"POLYGON((-124.52747 1,-124.52747 1,-124.52747 1,-124.52747 1,-124.52747 1))",UTC-HGS-TOPO,POINT(54 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-22 03:35:00,true,,2713,55.0,6.0,53.0,4.0,64.706814,762.5424,5.0,54.0,765.282878141011793,0.0
243,2018-06-22 03:31:00,2018-06-22 03:38:00,B1.4,POINT(-49.1274534 101.884932),"POLYGON((16.541475 -13.764746,16.541475 -13.764746,16.541475 -13.764746,16.541475 -13.764746,16.541475 -13.764746))",POINT(0.119870629749746 25.7426982804459),"POLYGON((0.022806 230.234961,0.022806 230.234961,0.022806 230.234961,0.022806 230.234961,0.022806 230.234961))",POINT(-128.52747 8),"POLYGON((-124.52747 1,-124.52747 1,-124.52747 1,-124.52747 1,-124.52747 1))",UTC-HGS-TOPO,POINT(-3 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-22 03:35:00,true,,2715,-2.0,9.0,-4.0,7.0,101.884932,-49.1274534,8.0,-3.0,113.110768922387734,0.0
244,2018-06-22 08:36:00,2018-06-22 08:45:00,B2.5,POINT(774.51354 15.427092),"POLYGON((16.541281 -14.17265,16.541281 -14.17265,16.541281 -14.17265,16.541281 -14.17265,16.541281 -14.17265))",POINT(0.820973294942269 271.141090954563),"POLYGON((0.023085 229.40987,0.023085 229.40987,0.023085 229.40987,0.023085 229.40987,0.023085 229.40987))",POINT(-73.33112 2),"POLYGON((-127.33112 1,-127.33112 1,-127.33112 1,-127.33112 1,-127.33112 1))",UTC-HGS-TOPO,POINT(55 2),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-22 08:40:00,true,,2713,56.0,3.0,54.0,1.0,15.427092,774.51354,2.0,55.0,774.667166472742792,0.0
